Date,Open,High,Low,Close,Adj Close,Volume,Diff,Label,Close_diff,Volume_diff
2016-11-30,156.16635131835938,156.5965576171875,155.07647705078125,155.08604431152344,110.90630340576172,4600099,-1.25238037109375,0,50.60384572617603,2386246.0886698514
2016-12-01,154.82791137695312,155.06692504882812,151.3384246826172,152.7915802001953,109.2654800415039,4848942,-2.294464111328125,0,48.69061325597767,2191804.8569067093
2016-12-02,152.0076446533203,153.2409210205078,151.44358825683594,152.9827880859375,109.4021987915039,2866981,0.1912078857421875,1,49.772255794789515,-31260.500227893703
2016-12-05,153.7762908935547,154.06309509277344,152.5717010498047,152.81069946289062,109.27912139892578,3605667,-0.172088623046875,0,49.82945928825859,1291124.2257221364
2016-12-06,153.08795166015625,153.71893310546875,151.9407196044922,153.29827880859375,109.62779235839844,2990514,0.487579345703125,1,50.53934334052488,592006.318902527
2016-12-07,153.53729248046875,157.91586303710938,153.33651733398438,157.5430145263672,112.663330078125,4639115,4.2447357177734375,1,54.742629652112726,2439530.6927279746
2016-12-08,157.6195068359375,158.69981384277344,156.9980926513672,158.08795166015625,113.05306243896484,3416654,0.5449371337890625,1,53.83040521546732,695799.7522457307
2016-12-09,157.91586303710938,159.3881378173828,157.3613739013672,159.1969451904297,113.84613037109375,3291657,1.1089935302734375,1,54.31142909379079,830028.1727094818
2016-12-12,159.3881378173828,159.45506286621094,157.81069946289062,158.2218017578125,113.14876556396484,3548346,-0.9751434326171875,0,52.67689143142019,1208929.2562990938
2016-12-13,158.3938751220703,162.47610473632812,158.3938751220703,160.88909912109375,115.05621337890625,6205186,2.66729736328125,1,55.387824142194916,3815704.690718822
2016-12-14,160.965576171875,162.41873168945312,160.08604431152344,161.09942626953125,115.20661926269531,4313913,0.2103271484375,1,54.57461914242421,1002244.1381798792
2016-12-15,160.6214141845703,162.3804931640625,160.4015350341797,160.6309814453125,114.87163543701172,3544476,-0.46844482421875,0,53.61909623181195,606514.3112283228
2016-12-16,161.53919982910156,161.67303466796875,158.75717163085938,159.397705078125,113.98970031738281,7448148,-1.2332763671875,0,52.26735411429824,4818808.504490085
2016-12-19,159.49330139160156,159.90440368652344,158.69981384277344,159.3498992919922,113.95549011230469,3091871,-0.0478057861328125,0,52.5006528664201,-807436.4007084691
2016-12-20,160.12428283691406,160.85086059570312,159.13002014160156,160.2294464111328,114.58450317382812,2274632,0.879547119140625,1,53.41364159886123,-504348.98770529917
2016-12-21,158.93881225585938,160.5544891357422,157.9827880859375,159.9713134765625,114.39990997314453,3740182,-0.2581329345703125,0,52.874489826478566,1538808.753723001
2016-12-22,160.0,160.8317413330078,159.25430297851562,159.71319580078125,114.21530151367188,2931520,-0.25811767578125,0,52.62004728704579,435883.80062906165
2016-12-23,159.6558380126953,160.12428283691406,159.13002014160156,159.3785858154297,113.9759750366211,1779455,-0.3346099853515625,0,52.367491013591405,-477676.57213819027
2016-12-27,159.63670349121094,160.5927276611328,159.51242065429688,159.7896728515625,114.26998901367188,1461785,0.4110870361328125,1,52.90499984731366,-308896.33127818815
2016-12-28,159.93307495117188,160.36329650878906,158.69981384277344,158.88145446777344,113.62049865722656,1838345,-0.9082183837890625,0,51.92021823534347,390134.86220021266
2016-12-29,158.71893310546875,159.64627075195312,158.69981384277344,159.27342224121094,113.90081787109375,1740021,0.3919677734375,1,52.62869165313509,307887.4317117231
2016-12-30,159.12045288085938,159.3690185546875,158.2218017578125,158.69024658203125,113.48377227783203,3088629,-0.5831756591796875,0,52.014247728170005,1737602.3305950994
2017-01-03,159.6558380126953,160.48757934570312,158.70936584472656,159.8374786376953,114.30416870117188,3069278,1.1472320556640625,1,53.36865072642672,1344226.634448382
2017-01-04,160.3919677734375,162.3996124267578,160.0,161.81643676757812,115.71939086914062,3536944,1.9789581298828125,1,55.01812738903192,1695608.572442972
2017-01-05,161.806884765625,161.9407196044922,159.90440368652344,161.28106689453125,115.33655548095703,2805686,-0.535369873046875,0,53.71154946141911,733555.8861468318
2017-01-06,161.27151489257812,162.44741821289062,160.15296936035156,162.07456970214844,115.90396881103516,3080993,0.7935028076171875,1,54.43009555172367,1186017.0260648606
2017-01-09,162.0172119140625,162.33270263671875,160.24856567382812,160.27725219726562,114.6186752319336,3336635,-1.7973175048828125,0,52.26824223064298,1374804.1799241109
2017-01-10,160.5927276611328,160.69789123535156,158.06883239746094,158.2409210205078,113.16244506835938,4308160,-2.0363311767578125,0,50.70251822715838,2221050.7187130935
2017-01-11,158.7476043701172,160.38241577148438,158.31739807128906,160.3728485107422,114.68702697753906,3765077,2.131927490234375,1,53.65439077103488,1279229.9310439033
2017-01-12,160.3919677734375,160.6214141845703,158.27915954589844,160.56405639648438,114.82378387451172,3062165,0.1912078857421875,1,53.362626446555225,620104.5123475306
2017-01-13,160.5831756591797,161.07073974609375,159.54110717773438,159.9808807373047,114.40670013427734,3007668,-0.5831756591796875,0,52.612753290687436,784261.2540016398
2017-01-17,159.35946655273438,160.783935546875,158.8145294189453,160.50669860839844,114.78275299072266,3468222,0.52581787109375,1,53.27138576117021,1330105.4326369138
2017-01-18,160.08604431152344,161.1759033203125,159.35946655273438,159.46463012695312,114.03755950927734,4192159,-1.0420684814453125,0,52.08198965868252,1930183.284726549
2017-01-19,159.61758422851562,160.08604431152344,158.50860595703125,159.47418212890625,114.04438781738281,7283716,0.009552001953125,1,52.436951029652676,4742777.710443512
2017-01-20,160.43020629882812,163.13575744628906,158.69981384277344,163.04971313476562,116.60135650634766,13273740,3.575531005859375,1,56.11937845579823,9549765.523018377
2017-01-23,162.6003875732422,163.71893310546875,162.53346252441406,163.50860595703125,116.92951965332031,5730197,0.458892822265625,1,55.39803298504944,-496623.9156361148
2017-01-24,163.8240966796875,168.26004028320312,163.6328887939453,168.1644287109375,120.2590103149414,7272210,4.65582275390625,1,59.516957111128434,2777041.8222429007
2017-01-25,168.50860595703125,171.3671112060547,168.3843231201172,170.44932556152344,121.89299774169922,6194935,2.2848968505859375,1,59.89474591325816,1501900.9058650676
2017-01-26,170.2294464111328,171.0133819580078,169.70362854003906,170.8030548095703,122.1459732055664,3204839,0.353729248046875,1,58.763067022598165,-1171857.971063625
2017-01-27,170.6214141845703,171.31930541992188,169.50286865234375,169.50286865234375,121.2161636352539,3642486,-1.3001861572265625,0,56.679709666218315,377101.02980027813
2017-01-30,169.1969451904297,169.28298950195312,166.90248107910156,168.06883239746094,120.19065856933594,4283161,-1.4340362548828125,0,55.23603495345054,1219928.9481986733
2017-01-31,167.35182189941406,167.85850524902344,165.9751434326172,166.84512329101562,119.31555938720703,4329394,-1.2237091064453125,0,54.33978226139428,1182402.5722591942
2017-02-01,167.30401611328125,167.97323608398438,165.28680419921875,166.625244140625,119.1583023071289,2924302,-0.219879150390625,0,54.53463023137337,-211568.03764882125
2017-02-02,166.56787109375,167.27532958984375,165.91778564453125,166.90248107910156,119.35658264160156,2741043,0.2772369384765625,1,54.96419280093647,158598.23662945582
2017-02-03,167.30401611328125,168.5850830078125,167.1988525390625,168.08795166015625,120.2043228149414,3461528,1.1854705810546875,1,56.12205079084603,1227487.2543442845
2017-02-06,167.6003875732422,168.2409210205078,166.71128845214844,168.12619018554688,120.23165130615234,2772737,0.038238525390625,1,55.7472877430846,416634.92526144814
2017-02-07,168.26004028320312,170.7648162841797,168.1644287109375,170.6118621826172,122.00923919677734,4051681,2.4856719970703125,1,58.13563744276243,1961147.1802409138
2017-02-08,169.69407653808594,169.69407653808594,168.1453094482422,168.4225616455078,121.39595031738281,3047103,-2.189300537109375,0,55.06455964410003,612213.4857306536
2017-02-09,168.4225616455078,169.9808807373047,168.1739959716797,169.4168243408203,122.11260223388672,3232872,0.9942626953125,1,56.550682182602,1039020.5533496044
2017-02-10,169.56979370117188,171.0038299560547,168.9866180419922,170.82217407226562,123.12552642822266,3065512,1.4053497314453125,1,57.700199894016265,869243.3700264585
2017-02-13,171.35755920410156,171.988525390625,170.9751434326172,171.47227478027344,123.59412384033203,3235696,0.6501007080078125,1,57.76489523792634,1115614.0495340144
2017-02-14,170.71701049804688,172.2084197998047,170.50669860839844,172.2084197998047,124.12476348876953,2904219,0.73614501953125,1,58.042220838670744,759116.7374151759
2017-02-15,172.27532958984375,173.91969299316406,171.90248107910156,173.69024658203125,125.19280242919922,3048358,1.4818267822265625,1,59.048188523645166,1007242.344169985
2017-02-16,173.47036743164062,174.75143432617188,172.91586303710938,173.4512481689453,125.02056884765625,3401069,-0.2389984130859375,0,58.065647248973505,1338430.7948706665
2017-02-17,173.27915954589844,173.5850830078125,172.08413696289062,172.72467041015625,124.49681091308594,3715915,-0.7265777587890625,0,57.11714331333181,1535927.1954431767
2017-02-21,172.65774536132812,172.83938598632812,171.24282836914062,172.33270263671875,124.21428680419922,4686394,-0.3919677734375,0,56.81320665100944,2354771.3367747013
2017-02-22,172.170166015625,173.36520385742188,172.170166015625,173.18356323242188,124.82760620117188,3159443,0.850860595703125,1,57.78695677482071,444016.05324207013
2017-02-23,173.9961700439453,174.47418212890625,172.9636688232422,173.6615753173828,125.17210388183594,2387495,0.4780120849609375,1,57.95730868511393,62131.697690920904
2017-02-24,172.28489685058594,173.50860595703125,171.97897338867188,173.374755859375,124.96541595458984,3451905,-0.2868194580078125,0,57.39056667058341,1488431.5135464203
2017-02-27,173.2218017578125,173.27915954589844,171.3957977294922,171.51051330566406,123.6216812133789,3861100,-1.8642425537109375,0,55.51461795599667,1650612.0763495667
2017-02-28,171.49139404296875,172.68641662597656,171.46270751953125,171.91204833984375,123.91110229492188,3423976,0.4015350341796875,1,56.53635474900736,1019519.7588363076
2017-03-01,172.5430145263672,174.52198791503906,172.11280822753906,173.94837951660156,125.37886047363281,3143858,2.0363311767578125,1,58.62348038504322,821260.6816707514
2017-03-02,173.88145446777344,173.88145446777344,172.49522399902344,172.5908203125,124.40037536621094,3052437,-1.3575592041015625,0,56.62368125391558,839010.283070324
2017-03-03,172.5908203125,173.34608459472656,171.8546905517578,172.13192749023438,124.06956481933594,1905812,-0.458892822265625,0,56.45769747970088,-238049.38838723162
2017-03-06,171.81643676757812,173.0305938720703,171.67303466796875,172.53346252441406,124.35901641845703,3351802,0.4015350341796875,1,57.076166447409065,1643616.4190947728
2017-03-07,172.76290893554688,173.31739807128906,172.27532958984375,172.44741821289062,124.29693603515625,3117603,-0.0860443115234375,0,56.92041015568313,1067128.932878403
2017-03-08,172.8011474609375,172.9923553466797,171.4149169921875,171.55831909179688,123.65614318847656,3721040,-0.88909912109375,0,56.06310465634161,1668137.0278649929
2017-03-09,171.27151489257812,171.3671112060547,168.1453094482422,169.3881378173828,122.09195709228516,5694529,-2.1701812744140625,0,54.22668570844189,3411059.257352978
2017-03-10,170.3728485107422,171.5965576171875,169.61758422851562,170.0095672607422,122.539794921875,3242914,0.621429443359375,1,55.723344141729996,198345.03060213197
2017-03-13,170.0286865234375,170.2294464111328,168.6615753173828,168.69981384277344,121.59577941894531,3642381,-1.30975341796875,0,54.48903775702712,1198466.5467081065
2017-03-14,168.43212890625,169.04397583007812,167.50477600097656,167.9923553466797,121.0858383178711,3292285,-0.70745849609375,0,54.337928138550296,839016.0511663766
2017-03-15,167.9827880859375,168.52772521972656,167.06500244140625,168.07839965820312,121.1478500366211,3991013,0.0860443115234375,1,54.91833150699469,1665549.00642364
2017-03-16,170.6118621826172,171.12811279296875,169.04397583007812,169.4455108642578,122.13326263427734,4510143,1.3671112060546875,1,56.479944457862814,1979725.0382552035
2017-03-17,168.53729248046875,169.01528930664062,167.92543029785156,167.92543029785156,121.03761291503906,6193366,-1.52008056640625,0,54.615031903597355,3407946.2318159435
2017-03-20,167.92543029785156,168.43212890625,167.4378662109375,167.97323608398438,121.07209014892578,2590001,0.0478057861328125,1,55.14456643819901,-871113.4934779899
2017-03-21,168.26959228515625,168.47991943359375,166.1950225830078,166.2332763671875,119.81795501708984,4108374,-1.739959716796875,0,53.55807677204737,1664040.3421771368
2017-03-22,166.38623046875,167.3613739013672,165.2007598876953,167.09368896484375,120.43815612792969,3609223,0.86041259765625,1,55.11849371271663,908205.2999814427
2017-03-23,166.7590789794922,167.94454956054688,165.92733764648438,167.13192749023438,120.46565246582031,3912040,0.038238525390625,1,55.095824784556925,1369715.0250776596
2017-03-24,167.41873168945312,167.7820281982422,165.7648162841797,166.1854705810547,119.78349304199219,3369898,-0.9464569091796875,0,54.185939582932264,756562.665341686
2017-03-27,165.09559631347656,166.50096130371094,164.52198791503906,166.12811279296875,119.74212646484375,3408914,-0.0573577880859375,0,54.49020985094009,972597.8195974063
2017-03-28,166.29063415527344,167.30401611328125,165.3919677734375,166.8355712890625,120.25209045410156,3685999,0.70745849609375,1,55.34498419286889,1288624.5203190916
2017-03-29,166.63479614257812,166.81643676757812,165.8317413330078,166.29063415527344,119.85929107666016,3227538,-0.5449371337890625,0,54.63608397107555,764386.4619551841
2017-03-30,166.21414184570312,166.91204833984375,166.05162048339844,166.21414184570312,119.80415344238281,3314042,-0.0764923095703125,0,54.74383778353055,1007849.0315532926
2017-03-31,166.32887268066406,167.25621032714844,166.05162048339844,166.48184204101562,119.9970932006836,3047730,0.2677001953125,1,55.09660435151359,787507.459059001
2017-04-03,166.1759033203125,167.1797332763672,165.75526428222656,166.8260040283203,120.24520111083984,4483679,0.3441619873046875,1,55.39347920210723,2317372.6456693164
2017-04-04,165.88909912109375,167.26577758789062,165.64053344726562,166.84512329101562,120.25896453857422,3251909,0.0191192626953125,1,55.27480784833571,629777.0139303152
2017-04-05,167.0172119140625,168.57553100585938,165.2103271484375,165.27725219726562,119.12886047363281,6525889,-1.56787109375,0,53.66288253672056,4195728.698107534
2017-04-06,165.84129333496094,165.84129333496094,164.67495727539062,164.86614990234375,118.8325424194336,3593428,-0.411102294921875,0,53.7809951925604,188214.9811631092
2017-04-07,164.51242065429688,165.32504272460938,163.7476043701172,164.56979370117188,118.61893463134766,3753362,-0.296356201171875,0,53.78505378028761,1029466.3780159843
2017-04-10,164.94264221191406,164.9713134765625,163.47991943359375,163.67112731933594,117.97120666503906,3964235,-0.8986663818359375,0,53.11804227529794,1328823.2897562673
2017-04-11,163.1453094482422,163.69981384277344,161.5487518310547,163.07839965820312,117.54399871826172,5116927,-0.5927276611328125,0,52.959037935916484,2450688.7695046607
2017-04-12,163.51815795898438,163.67112731933594,162.5430145263672,163.15487670898438,117.5990982055664,3427637,0.07647705078125,1,53.41806079074243,351186.4479093198
2017-04-13,162.44741821289062,163.8240966796875,162.07456970214844,162.07456970214844,116.82041931152344,3352953,-1.0803070068359375,0,52.48676290482469,733052.0388587192
2017-04-17,162.28489685058594,163.7667236328125,162.16061401367188,163.57553100585938,117.90230560302734,3891329,1.5009613037109375,1,54.47484065161984,1411003.687269764
2017-04-18,163.27915954589844,164.1395721435547,162.3613739013672,162.5717010498047,117.1787338256836,6637393,-1.0038299560546875,0,53.154673923558846,4045375.790675961
2017-04-19,154.64627075195312,155.48757934570312,152.58126831054688,154.579345703125,111.41801452636719,20171378,-7.9923553466796875,0,45.47939232460676,16591192.388289358
2017-04-20,154.22561645507812,155.2581329345703,153.44168090820312,155.1625213623047,111.83834075927734,6785193,0.5831756591796875,1,48.96370418140741,-1818047.65190853
2017-04-21,154.92352294921875,154.9808807373047,153.32696533203125,153.32696533203125,110.51530456542969,5865759,-1.8355560302734375,0,47.8939712631816,228676.06424075924
2017-04-24,154.1969451904297,154.46463012695312,153.36520385742188,153.68069458007812,110.770263671875,5565348,0.353729248046875,1,49.365250476602995,808687.0000953348
2017-04-25,154.66539001464844,154.91395568847656,153.32696533203125,153.33651733398438,110.52218627929688,5083978,-0.34417724609375,0,49.42318851006874,730432.2312195832
2017-04-26,153.47036743164062,154.01528930664062,152.85850524902344,153.02102661132812,110.29476928710938,4526879,-0.31549072265625,0,49.53151597111393,528021.1614401164
2017-04-27,153.2409210205078,153.4225616455078,152.6099395751953,153.26959228515625,110.47396850585938,4312240,0.248565673828125,1,50.16320234884898,648244.5349264592
2017-04-28,153.44168090820312,153.52772521972656,152.67686462402344,153.2409210205078,110.45330047607422,4345189,-0.0286712646484375,0,50.27914445157593,897409.4813084677
2017-05-01,153.011474609375,153.36520385742188,151.72084045410156,151.8546905517578,109.4541244506836,5162324,-1.38623046875,0,49.06914589282523,1816587.709819668
2017-05-02,152.4282989501953,152.47610473632812,151.66348266601562,152.10325622558594,109.63330841064453,3355777,0.248565673828125,1,49.93824512194891,-174560.92973213177
2017-05-03,151.7590789794922,152.4378662109375,151.5487518310547,151.65391540527344,109.30941772460938,4176992,-0.4493408203125,0,49.58308246350836,1420138.1700521307
2017-05-04,151.90248107910156,152.14149475097656,151.3957977294922,152.05545043945312,109.59881591796875,4477508,0.4015350341796875,1,50.22689967103112,1631926.2381091258
2017-05-05,146.76864624023438,148.92926025390625,146.27151489257812,148.23135375976562,106.84248352050781,13097280,-3.8240966796875,0,46.35697793558424,10158429.06002927
2017-05-08,146.08030700683594,146.72084045410156,145.50669860839844,146.30018615722656,106.48065948486328,7836632,-1.9311676025390625,0,45.783855854812884,1863944.997108139
2017-05-09,145.88909912109375,146.3671112060547,144.89483642578125,145.420654296875,105.84053802490234,7168238,-0.8795318603515625,0,46.03456271446609,2049142.8555029351
2017-05-10,144.9808807373047,145.66921997070312,144.48374938964844,144.5984649658203,105.24211883544922,5229895,-0.8221893310546875,0,45.99361301052788,395807.0022376999
2017-05-11,144.4072723388672,144.50286865234375,143.2026824951172,144.0248565673828,104.82465362548828,5886783,-0.5736083984375,0,46.10301178758397,1771540.998770066
2017-05-12,143.69024658203125,144.6080322265625,143.4034423828125,143.75717163085938,104.6297836303711,3886204,-0.2676849365234375,0,46.39410301606668,-244506.05554699432
2017-05-15,143.9961700439453,145.15296936035156,143.83364868164062,144.84703063964844,105.42301177978516,4440793,1.0898590087890625,1,47.87504030146826,1047131.6802423904
2017-05-16,144.9904327392578,147.2179718017578,144.9904327392578,146.92160034179688,106.93296813964844,5767330,2.0745697021484375,1,49.81253773855053,2411098.2159644696
2017-05-17,146.55831909179688,147.3613739013672,144.25430297851562,144.29254150390625,105.01946258544922,5430309,-2.629058837890625,0,46.51077554328015,1678895.3534212671
2017-05-18,144.22561645507812,144.67495727539062,143.50860595703125,144.14913940429688,104.91506958007812,3424813,-0.143402099609375,0,47.1292760246354,-305593.1415637238
2017-05-19,144.3690185546875,145.75526428222656,144.25430297851562,145.29637145996094,105.75006866455078,5902578,1.1472320556640625,1,48.52756588344468,2969133.707414407
2017-05-22,145.4110870361328,146.11854553222656,144.93307495117188,145.92733764648438,106.20930480957031,3453997,0.6309661865234375,1,48.86066235688074,-95304.08317936677
2017-05-23,145.8604278564453,146.92160034179688,145.23899841308594,145.3441619873047,105.78485107421875,2682467,-0.5831756591796875,0,47.98085079806256,-151929.31725610327
2017-05-24,145.51625061035156,146.0420684814453,144.579345703125,145.8030548095703,106.11885833740234,3904090,0.458892822265625,1,48.528407751593576,1537648.1140085114
2017-05-25,146.51051330566406,146.9694061279297,146.2237091064453,146.46270751953125,106.59894561767578,2701504,0.6596527099609375,1,49.01991542473806,107251.39571817312
2017-05-26,146.12811279296875,146.27151489257812,145.3728485107422,145.783935546875,106.10491943359375,2555692,-0.67877197265625,0,48.039595887910664,343291.4191118027
2017-05-30,145.26768493652344,145.95602416992188,144.92352294921875,145.05735778808594,105.57611846923828,3834636,-0.7265777587890625,0,47.4413557697107,1807119.2292917983
2017-05-31,145.3441619873047,146.08030700683594,144.9808807373047,145.91778564453125,106.20233154296875,3706396,0.8604278564453125,1,48.59155702435248,1342362.2825010223
2017-06-01,146.08030700683594,146.14723205566406,144.96176147460938,145.95602416992188,106.23018646240234,3052333,0.038238525390625,1,48.398135298043485,661979.9864139603
2017-06-02,146.3384246826172,146.46270751953125,145.12428283691406,145.36329650878906,105.79878234863281,3750642,-0.5927276611328125,0,47.722789853380704,1557559.214104
2017-06-05,145.14340209960938,146.20458984375,145.0095672607422,145.70745849609375,106.04926300048828,4157955,0.3441619873046875,1,48.243462397772475,1804250.4427658217
2017-06-06,145.31549072265625,146.16635131835938,145.31549072265625,145.66921997070312,106.02143859863281,3971871,-0.038238525390625,0,48.1401293938311,1420990.7191640516
2017-06-07,146.31930541992188,147.41873168945312,144.1682586669922,144.34034729003906,105.05423736572266,5089522,-1.3288726806640625,0,46.8083251340623,2520094.0160346786
2017-06-08,144.35946655273438,146.09942626953125,144.28298950195312,145.4110870361328,105.83357238769531,3879614,1.07073974609375,1,48.34583158144588,902716.2794081215
2017-06-09,145.31549072265625,147.47610473632812,145.2007598876953,147.32313537597656,107.22518157958984,4562129,1.91204833984375,1,50.043668452302995,1854790.2239584187
2017-06-12,147.4091796875,150.28680419921875,147.2466583251953,148.3556365966797,107.97665405273438,6769189,1.032501220703125,1,50.36882000686296,3866981.7195540266
2017-06-13,148.6042022705078,148.64244079589844,147.37094116210938,147.46653747558594,107.32955169677734,3685581,-0.88909912109375,0,48.881137545225954,-42494.77960260445
2017-06-14,147.1988525390625,148.12619018554688,146.21414184570312,147.04588317871094,107.02339935302734,3189359,-0.420654296875,0,48.533622892667466,257539.16222240776
2017-06-15,146.5487518310547,147.88719177246094,146.5487518310547,147.4378662109375,107.30867767333984,4868398,0.3919830322265625,1,49.03212335477684,2292823.9126603333
2017-06-16,147.44741821289062,148.5850830078125,146.24282836914062,148.54684448242188,108.11583709716797,7052132,1.108978271484375,1,50.0027766015661,4030827.9342046212
2017-06-19,148.67112731933594,149.0057373046875,147.74378967285156,148.0305938720703,107.7400894165039,4842457,-0.5162506103515625,0,49.04204067415226,949729.957647888
2017-06-20,147.68641662597656,148.55641174316406,147.46653747558594,148.13575744628906,107.81661987304688,4687858,0.10516357421875,1,49.162083883817274,1268357.8032805324
2017-06-21,148.93881225585938,148.93881225585938,146.6443634033203,147.02676391601562,107.00946807861328,4141846,-1.1089935302734375,0,47.9590128711925,872585.2613213835
2017-06-22,147.7533416748047,148.1739959716797,146.93116760253906,147.6099395751953,107.43391418457031,2485819,0.5831756591796875,1,48.87772499734237,-551674.1334438352
2017-06-23,147.55258178710938,147.87762451171875,147.0363311767578,147.33270263671875,107.23214721679688,3433181,-0.2772369384765625,0,48.50273904023071,1061610.4584237612
2017-06-26,147.90631103515625,148.90057373046875,147.829833984375,148.4034423828125,108.01148223876953,2252561,1.07073974609375,1,49.669902713753885,-188729.18556854874
2017-06-27,148.18356323242188,148.50860595703125,147.70555114746094,147.94454956054688,107.67745971679688,2496279,-0.458892822265625,0,48.864659658596,482060.88052833034
2017-06-28,148.32696533203125,148.70936584472656,147.97323608398438,148.48948669433594,108.07408905029297,2323166,0.5449371337890625,1,49.459756222832056,372468.91869653435
2017-06-29,148.51815795898438,148.89100646972656,146.86424255371094,147.35182189941406,107.24606323242188,3412261,-1.137664794921875,0,48.12772636032432,1600424.2705432647
2017-06-30,147.49522399902344,147.70555114746094,146.4053497314453,147.06500244140625,107.03731536865234,3735789,-0.2868194580078125,0,48.18238505493743,1648631.2561392775
2017-07-03,146.8260040283203,149.1682586669922,146.76864624023438,148.73805236816406,108.25502014160156,2952335,1.6730499267578125,1,50.04926601359867,684294.685517937
2017-07-05,148.91969299316406,149.034423828125,146.87380981445312,146.91204833984375,106.92597961425781,3728362,-1.8260040283203125,0,47.71858848563727,1672503.4465762682
2017-07-06,146.6156768798828,147.06500244140625,145.53536987304688,145.65965270996094,106.01445770263672,2884345,-1.2523956298828125,0,46.95065245166373,609723.0770466262
2017-07-07,145.90821838378906,146.73995971679688,145.44932556152344,146.21414184570312,106.41802978515625,2573265,0.5544891357421875,1,48.07559670306293,513780.86033110414
2017-07-10,146.1854705810547,147.12237548828125,145.91778564453125,146.67303466796875,106.75202941894531,3353685,0.458892822265625,1,48.545715982692286,1462911.2146266755
2017-07-11,146.52008056640625,146.89292907714844,145.36329650878906,146.45315551757812,106.59199523925781,3606085,-0.219879150390625,0,48.23138787939783,1493158.631701298
2017-07-12,146.73040771484375,147.4569854736328,146.31930541992188,146.9407196044922,106.94686126708984,3240403,0.4875640869140625,1,48.79298673363829,978756.6298382105
2017-07-13,146.9407196044922,147.4091796875,146.45315551757812,146.87380981445312,106.89813995361328,2590001,-0.0669097900390625,0,48.59752150598328,394215.35476821195
2017-07-14,147.23709106445312,147.8202667236328,146.65391540527344,147.4569854736328,107.32260131835938,3406194,0.5831756591796875,1,49.168055759356776,1454023.4765164545
2017-07-17,146.8355712890625,147.11280822753906,145.54493713378906,146.28106689453125,106.46676635742188,4981680,-1.1759185791015625,0,47.777418477848045,2828165.67567537
2017-07-18,145.65965270996094,147.50477600097656,145.31549072265625,147.2275390625,107.15559387207031,7914873,0.94647216796875,1,49.08262385769336,5155795.9248713385
2017-07-19,143.4225616455078,143.64244079589844,140.2581329345703,141.0420684814453,102.6536636352539,14951106,-6.1854705810546875,0,42.65568006084513,10968650.58131545
2017-07-20,141.0420684814453,142.28489685058594,140.56405639648438,141.16635131835938,102.74412536621094,7543961,0.1242828369140625,1,44.86673189521379,648136.3885309538
2017-07-21,141.09942626953125,141.3671112060547,140.06692504882812,140.6118621826172,102.34054565429688,6808937,-0.5544891357421875,0,44.933885006907815,1439503.163304695
2017-07-24,140.53536987304688,140.5736083984375,139.3881378173828,139.56979370117188,101.58214569091797,4055970,-1.0420684814453125,0,44.43794067261142,-827541.206827756
2017-07-25,140.12428283691406,141.0038299560547,139.6080322265625,139.76100158691406,101.72128295898438,4402509,0.1912078857421875,1,45.28797534198023,611901.8189296918
2017-07-26,139.8374786376953,140.0191192626953,138.11663818359375,138.96749877929688,101.14376068115234,4113290,-0.7935028076171875,0,44.75455874037024,551901.5966165857
2017-07-27,138.62332153320312,139.0057373046875,137.32313537597656,138.69024658203125,100.94196319580078,6726617,-0.277252197265625,0,44.955530255870485,3397640.2950054114
2017-07-28,138.44168090820312,138.6615753173828,137.51434326171875,137.94454956054688,100.39923095703125,3195321,-0.745697021484375,0,44.56012937303734,-927457.0162621811
2017-07-31,138.0305938720703,138.55641174316406,137.829833984375,138.30784606933594,100.6636734008789,4556062,0.3632965087890625,1,45.38451310833548,1466501.9408675851
2017-08-01,138.62332153320312,139.26385498046875,138.3556365966797,138.91014099121094,101.10201263427734,3367597,0.602294921875,1,46.10461884788455,142374.929421206
2017-08-02,138.73805236816406,138.90057373046875,137.87762451171875,138.09751892089844,100.51057434082031,3703781,-0.8126220703125,0,45.14432248835806,1015696.2408944136
2017-08-03,138.07839965820312,138.94837951660156,138.07839965820312,138.5659637451172,100.85149383544922,3175028,0.46844482421875,1,45.88403913254598,539992.8324612374
2017-08-04,138.62332153320312,138.9961700439453,138.04971313476562,138.7762908935547,101.00459289550781,2666672,0.2103271484375,1,46.025116802927954,278816.0846895026
2017-08-07,138.62332153320312,138.70936584472656,136.47227478027344,137.16061401367188,99.82869720458984,4830742,-1.6156768798828125,0,44.33008395392237,2701271.001252497
2017-08-08,135.75526428222656,136.48184204101562,135.75526428222656,135.8604278564453,99.9271240234375,3450440,-1.3001861572265625,0,43.57817871477883,674155.6478321422
2017-08-09,135.51625061035156,135.783935546875,134.9808807373047,135.53536987304688,99.68802642822266,3060387,-0.3250579833984375,0,43.878422291652214,587316.61471962
2017-08-10,135.4110870361328,136.1567840576172,135.0191192626953,135.602294921875,99.7372817993164,4733568,0.066925048828125,1,44.29711557016131,2496130.327545931
2017-08-11,136.1854705810547,136.31930541992188,135.29637145996094,135.602294921875,99.7372817993164,3142184,0.0,0,44.44267380326903,382078.97844418697
2017-08-14,135.75526428222656,136.48184204101562,135.69789123535156,136.06118774414062,100.07479095458984,2352036,0.458892822265625,1,45.007997534535264,7258.298527803272
2017-08-15,136.28106689453125,137.0363311767578,134.397705078125,135.82217407226562,99.89897918701172,4896849,-0.239013671875,0,44.694399106245356,2925594.1536224186
